6.522118380062368104e+00,3.488711392364700625e-01
7.442424242424301895e+00,3.474088802310472124e-01
1.449006622516560583e+01,3.463681634094547546e-01
1.519024390243903788e+01,3.455723923319549695e-01
1.469140893470794751e+01,3.444682730027617823e-01
1.019726027397266499e+01,3.429901657305199913e-01
1.037402597402603099e+01,3.416550425095312704e-01
2.533333333333365633e+00,3.407337721052132729e-01
2.214485049833884389e+01,3.395092747175657011e-01
1.734598540145991308e+01,3.375794804990556730e-01
1.041088435374155274e+01,3.361645493686500341e-01
1.309781021897813424e+01,3.354257633827004703e-01
1.420645161290326719e+01,3.344543892726406509e-01
1.280736196319023534e+01,3.332191329020613990e-01
6.289967637540522460e+00,3.315902716756690127e-01
1.129014084507032223e+01,3.299033821689982826e-01
3.925925925926003313e+00,3.280938039885191171e-01
3.821453287197303261e+00,3.264247019598165989e-01
9.375851393188888494e+00,3.256747504219958400e-01
1.335099337748469228e+00,3.225630771621451065e-01
1.536917562724047226e+00,3.215324736293355135e-01
2.410884353741559849e+00,3.195450403294675112e-01
1.374603174603180378e+01,3.181102466142971541e-01
1.463749999999999929e+01,3.174111384167584426e-01
1.337142857142862518e+01,3.162072048157389403e-01
1.733977695167284949e+01,3.152284314239556795e-01
1.230231023102314047e+01,3.143784201894151420e-01
2.841379310344869680e+00,3.132486362179692785e-01
2.463388704318938949e+01,3.112812751348819629e-01
4.533333333333372295e+00,3.090479877704692124e-01
-1.005555555555455394e+00,3.060339596476421287e-01
-2.647686832740178353e+00,3.042031622332664886e-01
-6.101694915249322726e-02,3.026555983687597151e-01
1.384657534246581889e+01,3.011159073807118114e-01
4.842424242424351988e+00,2.977918373228600202e-01
1.592222222222227224e+01,2.963954299938166281e-01
8.981818181818210789e+00,2.957144698606147815e-01
1.510303030303034255e+01,2.945928312554017547e-01
1.020952380952385496e+01,2.935928665334386900e-01
2.637241379310331268e+01,2.914864846483516403e-01
3.551515151515191260e+00,2.906423562135995176e-01
3.448205128205121639e+01,2.894241574148659346e-01
1.713684210526308860e+01,2.838631667352731203e-01
1.572347266881030059e+01,2.831543597554088687e-01
1.889411764705880259e+01,2.819957457306014881e-01
1.012744479495271221e+01,2.813760060660995821e-01
9.381229773462807842e+00,2.808980493358867458e-01
3.398540145985438077e+00,2.801125956727257282e-01
4.800588235294092954e+01,2.780751176918924150e-01
9.930627306272965527e+00,2.744284646645453463e-01
5.185185185185662293e-01,2.731962495253010270e-01
4.124379562043783665e+01,2.717792455797902740e-01
3.933706293706292456e+01,2.701803893508457621e-01
1.619999999999999929e+01,2.695866161950931095e-01
2.206925795052999106e+01,2.684566704560000794e-01
1.042846975088975725e+01,2.670108394001741714e-01
1.841269841269896013e+00,2.658119302452746080e-01
-1.741935483870874490e+00,2.635619921235897167e-01
4.454982817869485245e+00,2.622736330009248218e-01
1.276124567474051297e+01,2.617495837559608018e-01
5.070270270270325952e+00,2.607567732310733244e-01
7.676595744680897226e+00,2.598716614884254983e-01
3.713954983922813113e+01,2.576977739464934025e-01
2.097588652482276927e+01,2.547256030782641956e-01
1.149268292682929271e+01,2.542929158066986051e-01
1.086753246753236368e+01,2.529233666935201685e-01
-5.315789473684049415e-01,2.522665872838359413e-01
8.481927710843637502e-01,2.515611935812320232e-01
2.638709677419351607e+01,2.501813361091230759e-01
2.118688524590161393e+01,2.494568250570626256e-01
9.562913907285187642e-01,2.484857896366782504e-01
9.457044673539828361e-01,2.476918663677610821e-01
5.089932885906106819e+00,2.465550436373624421e-01
1.446753246753251432e+01,2.454479833409809741e-01
6.467080745341682757e+00,2.435651977558956349e-01
3.562162162162283874e+00,2.415277176165946948e-01
2.759322033898337079e+00,2.408764398352739311e-01
2.933333333333365989e+00,2.402509433142129558e-01
-3.148717948717899784e+00,2.381459055109105549e-01
-8.953736654803087225e-01,2.355640825461264021e-01
9.283660130719066927e+00,2.336168953060788478e-01
2.571428571428566912e+01,2.330335533814761884e-01
2.265454545454540991e+01,2.317089745333474893e-01
1.186013986014019306e+00,2.309686539429108287e-01
2.058156996587008081e+01,2.294033170055966298e-01
1.313898305084748230e+01,2.289907418349386714e-01
0.000000000000000000e+00,2.289907418349386714e-01
5.660649819494640411e+00,2.280765627350481162e-01
1.913239436619717537e+01,2.269616655607696876e-01
1.077260273972607507e+01,2.262138891846387223e-01
2.228913857677897070e+01,2.247257194686792248e-01
2.673684210526434235e+00,2.226676217098102206e-01
6.391167192429065835e+00,2.214462505704903050e-01
3.728853754940696774e+01,2.202315788670761443e-01
1.701176470588233514e+01,2.195498840601816659e-01
1.676470588235294201e+01,2.184548198278345177e-01
1.615434083601291348e+01,2.175827023397793325e-01
1.996129032258060221e+01,2.162161720777342755e-01
8.115415019762901139e+00,2.153745291942438245e-01
2.212054794520546253e+01,2.141717426362261534e-01
2.260068728522331583e+01,2.133593938363863296e-01
3.684106463878307380e+01,2.116804113877650273e-01
3.968622754491012472e+01,2.107720944831749377e-01
9.275816993464095717e+00,2.100566505330989375e-01
5.439999999999949409e+01,2.076754840946805625e-01
6.216216216216244206e+00,2.071569179335051580e-01
2.587796610169489497e+01,2.063918153939827693e-01
1.881033210332097738e+01,2.056501036545788919e-01
-5.062576687116550289e+00,2.046039058872332062e-01
6.041025641025708381e+00,2.036037491250279330e-01
2.967898089171970355e+01,2.017189180650499902e-01
0.000000000000000000e+00,2.017189180650499902e-01
2.312727272727268968e+01,2.012353489978429555e-01
1.533529411764706119e+01,2.007127905824216685e-01
1.049006622516561826e+01,1.999115029986493486e-01
4.025505226480807153e+01,1.981004704644976355e-01
6.642253521126762372e+00,1.980806604174511765e-01
1.377291066282422882e+01,1.977639689466866579e-01
2.340212014134270291e+01,1.973490796533257652e-01
1.668960573476702436e+01,1.969350607567648959e-01
1.054796238244521156e+01,1.959136054527970128e-01
4.476756756756748246e+01,1.948000189581576558e-01
2.809616724738670257e+01,1.939641355191839556e-01
2.213584905660369984e+01,1.932091108938594759e-01
1.326688963210704664e+01,1.928809180383945776e-01
2.277410071942443537e+01,1.924185357962500675e-01
0.000000000000000000e+00,1.924185357962500675e-01
1.182950819672136333e+01,1.917270399314235374e-01
1.507878787878793148e+01,1.906372501650039908e-01
9.015384615384668621e+00,1.898951757707173782e-01
1.355031055900626313e+01,1.892127481228165486e-01
1.807075812274365845e+01,1.888724545173603719e-01
1.381316614420067523e+01,1.881937022301239382e-01
1.050847457627125614e+01,1.872550354075592782e-01
4.579534883720888416e+01,1.855957772798309535e-01
7.787341772151938457e+00,1.850768100478537015e-01
-1.690721649484523192e+00,1.845223839509289865e-01
4.255252918287991903e+00,1.838224945290050649e-01
1.961370716510896628e+01,1.827228069385323506e-01
1.418064516129034480e+01,1.823394725189440568e-01
7.308038585209050808e+00,1.816478628329931677e-01
1.109090909090915567e+01,1.808322431892079030e-01
1.426835443037982820e+01,1.793374727101037513e-01
1.547456445993033114e+01,1.787823596583925922e-01
1.044556962025323266e+01,1.778372725901937734e-01
1.016111111111113807e+01,1.775174374454976667e-01
1.447781569965871640e+01,1.772513476018925394e-01
3.204745762711859669e+01,1.764201794842594206e-01
1.857328990228005594e+01,1.758037574023856575e-01
6.105019305019350639e+00,1.752245322883305423e-01
1.429724770642208043e+01,1.742459685145182346e-01
1.516426116838491645e+01,1.734115503498027122e-01
1.006153846153849152e+01,1.730477500277903258e-01
2.040526315789470857e+01,1.726501777072196320e-01
6.866449511401042649e-01,1.719781197755474722e-01
2.763076923076920721e+01,1.710518946753417646e-01
1.734275618374591321e+00,1.705224284248180733e-01
1.470555555555557881e+01,1.701136448935446910e-01
7.926575342465761764e+01,1.695531671379967853e-01
2.174035087719267523e+01,1.681011897527446286e-01
1.414603174603180236e+01,1.673631325310356854e-01
4.484383561643822702e+01,1.666616464515196516e-01
4.334982332155549400e+00,1.658137935240414362e-01
8.554838709677456521e+00,1.653666778032273910e-01
4.858625954198448937e+01,1.637539191469646604e-01
1.589149797570849643e+01,1.634103795822914873e-01
3.364755244755244235e+01,1.626441146176709207e-01
6.527444794952725005e+00,1.621406734269153771e-01
2.136149068322978906e+01,1.616226266860545380e-01
2.490786516853927779e+01,1.612674300068322464e-01
7.576797153024911324e+01,1.607360981006245582e-01
3.014559386973171584e+01,1.602545883562011275e-01
2.366153846153843077e+01,1.596627124307212764e-01
2.663157894736821163e+01,1.586282188210696720e-01
6.577777777777846779e+00,1.577896714467893480e-01
2.072727272727268755e+01,1.573169881773259504e-01
1.357697841726623800e+01,1.567202882347133730e-01
-2.643609022556339561e+00,1.557360049518689282e-01
1.264229390681002130e+01,1.548353056405201433e-01
4.369822064056926791e+01,1.541863287130340598e-01
1.433865814696465968e+01,1.532639345700282374e-01
7.097864077669902372e+01,1.526368075703120608e-01
1.607581699346403781e+01,1.523775324797441155e-01
4.293770491803271483e+01,1.518906794131252846e-01
2.937007874015743170e+01,1.515114080374742322e-01
1.420198019801982170e+01,1.512994298864680787e-01
1.613913043478260079e+01,1.510877483120503517e-01
5.064846416382295047e+00,1.506351416858169590e-01
5.058438661710010109e+01,1.494646997157086377e-01
9.743820224719227596e+00,1.481551155000523645e-01
1.853977695167284523e+01,1.477408407179358896e-01
3.527272727272718100e+01,1.472982602690161014e-01
2.042846975088962580e+01,1.468716928072944516e-01
2.169014084507042384e+01,1.465049538527354867e-01
4.181229773462826316e+00,1.460660756933177817e-01
5.010380622837821152e-01,1.454538541291126863e-01
1.267027027027029895e+01,1.451777403914695508e-01
2.267549668874226931e+00,1.445403297944064802e-01
1.642269503546098619e+01,1.442370984443786808e-01
1.007717041800645141e+01,1.440208941800573406e-01
1.206784452296821719e+01,1.438193959348097739e-01
1.606483180428134716e+01,1.435176770328844553e-01
2.385806451612898726e+01,1.432165911074446130e-01
6.154838709677465047e+00,1.427447317595872123e-01
2.739726027397448860e-01,1.423882978362511487e-01
5.758885017421643937e+00,1.414798773547537303e-01
1.104444444444446916e+01,1.411830665319676881e-01
5.771070110701096922e+01,1.407460548928041455e-01
6.379661016949153662e+00,1.407319802873148729e-01
2.668823529411762152e+01,1.405069779184471845e-01
3.275971223021567624e+01,1.398900745526487355e-01
1.245581395348840914e+01,1.395128619565852712e-01
1.387484662576678218e+01,1.389281075420618627e-01
2.723603603603599410e+01,1.386227864155500922e-01
2.699444444444437963e+01,1.382351661538746834e-01
4.675395683453231044e+01,1.378624160065970439e-01
1.801992337164750069e+01,1.375594369413562501e-01
-6.542955326460186960e-01,1.370650886114555544e-01
1.444015444015481542e+00,1.365861754422190433e-01
-4.722580645161286839e+00,1.360953247291111223e-01
1.535104895104903200e+01,1.349568553429174034e-01
3.154639175257726436e+01,1.342837216456316818e-01
2.521360544217683142e+01,1.339886074467095678e-01
1.353355481727576937e+01,1.337743863861144966e-01
9.302052785924003198e-01,1.334136646999127263e-01
-4.599293286219076293e+00,1.329076295476223635e-01
1.280130293159612620e+01,1.325757588911224416e-01
-2.488888888888877382e+00,1.321257442681812166e-01
2.430031545741323384e+01,1.317826463984232976e-01
2.150303030303025764e+01,1.314930287914110596e-01
2.265806451612898087e+01,1.311778081770689774e-01
7.062756598240495620e+00,1.309287945285241006e-01
1.348396946564887600e+01,1.307456133137422372e-01
0.000000000000000000e+00,1.307456133137422372e-01
1.373422818791948607e+01,1.305365771539825082e-01
8.847368421052657084e+00,1.302887807484974791e-01
7.822784810126607979e+00,1.300284505872178475e-01
1.320816326530614582e+01,1.297945982136268217e-01
1.525128205128209302e+01,1.292505769440300267e-01
1.072356687898091110e+01,1.290826519724963539e-01
8.901650165016528504e+00,1.288376155400524359e-01
1.272676056338031181e+01,1.285673269351340631e-01
0.000000000000000000e+00,1.285673269351340631e-01
1.147027027027030321e+01,1.282847756085023216e-01
1.170103806228375731e+01,1.281052936151134691e-01
1.080877742946711173e+01,1.278493262819632159e-01
3.923773584905660528e+01,1.269955564296435246e-01
9.862420382165673516e+00,1.264000480794195691e-01
1.137902097902101417e+01,1.260970365724622400e-01
1.063376623376625396e+01,1.259206154236774122e-01
1.050165016501652282e+01,1.257318666599114565e-01
1.067301587301589016e+01,1.255685132681592930e-01
1.301818181818184961e+01,1.252925524089512910e-01
7.185798816568087943e+00,1.245928401522558709e-01
3.186013986014021082e+00,1.242568764404982651e-01
-4.242424242424140401e-01,1.240085986340898894e-01
4.895104895105102383e-01,1.236989488782376384e-01
2.859498207885290455e+01,1.231435264744329822e-01
1.040563380281692751e+01,1.229220564359270740e-01
-1.368152866241967081e+00,1.218084844801811811e-01
-1.650793650793646039e+00,1.215650988085386769e-01
8.640284697508913325e+01,1.210555706748358967e-01
3.146845637583888333e+01,1.207895278713824877e-01
1.484472049689443907e+01,1.204879161426244960e-01
6.219459459459432793e+01,1.195158575703385850e-01
7.489932885906087634e+00,1.190387251840211158e-01
1.301140684410648518e+01,1.188602920327601897e-01
1.083501683501685697e+01,1.186821263439524626e-01
1.297142857142862304e+01,1.182201444021068609e-01
1.502222222222223280e+01,1.180075289225725466e-01
1.651541501976283044e+01,1.177952958257731386e-01
1.140680272108845372e+01,1.176304895624705610e-01
1.046792452830191777e+01,1.173837124020393058e-01
3.631821086261976461e+01,1.169501735303797446e-01
3.793804713804710360e+01,1.166814838081837030e-01
1.529097472924176770e+01,1.161808056230799746e-01
1.080141342756187406e+01,1.158791128141818255e-01
1.373793103448279140e+01,1.155782034268690861e-01
1.670555555555555927e+01,1.153588023671354157e-01
1.631578947368419108e+01,1.150707511724453208e-01
1.420869565217382657e+01,1.145426149544289812e-01
1.223708206686932343e+01,1.143709212496418215e-01
0.000000000000000000e+00,1.143709212496418215e-01
1.783025830258301525e+01,1.141423965815654973e-01
1.997202797202795210e+01,1.139143285288888863e-01
4.786870229007625710e+01,1.135390120913475492e-01
5.696744186046502278e+01,1.131762498434098069e-01
1.519024390243902722e+01,1.129162306043471342e-01
2.690429042904287371e+01,1.124654453139473514e-01
1.722055335968368084e+01,1.120612774407814122e-01
1.525498281786942556e+01,1.118150013194701836e-01
9.940952380952441558e+01,1.111349720075522213e-01
1.809638554216867234e+01,1.109683861907102831e-01
2.675604395604385388e+01,1.104922228065251255e-01
1.194385964912282638e+01,1.103376342023106443e-01
3.385352112676051917e+01,1.101061567328346230e-01
2.133435114503815555e+01,1.098531909460251227e-01
2.143448275862067121e+01,1.095898462603355078e-01
9.882517482517510388e+00,1.093818128449278865e-01
8.621021021021064712e+00,1.090432373592111065e-01
1.986377708978326950e+01,1.088253579423871797e-01
2.739726027397448860e-01,1.085536207734443676e-01
-3.341772151898732002e+00,1.081202519370742937e-01
3.667774086378926546e-01,1.078610615256001687e-01
9.586206896551784595e+00,1.073767530443014567e-01
9.473015873015894428e+00,1.072050790314228175e-01
1.645498281786938222e+01,1.070015725981081217e-01
2.376703296703292523e+01,1.067557395057060904e-01
2.867796610169488503e+01,1.064359362415199239e-01
4.323287671232922236e+00,1.060958686402510981e-01
1.044736842105265140e+01,1.059368361896936700e-01
1.219359430604984240e+01,1.057886209829986407e-01
1.052903225806453413e+01,1.056406131427711087e-01
8.305740181268907563e+00,1.054611676998518099e-01
1.105671641791047577e+01,1.052609717176678644e-01
1.152727272727276819e+01,1.049666385387120343e-01
1.016111111111113630e+01,1.047778591026786860e-01
1.002564102564104687e+01,1.046208022831171258e-01
1.892499999999998650e+01,1.043804389433048985e-01
1.816140350877190457e+01,1.042135554390883345e-01
1.141129568106314096e+01,1.040781590737931417e-01
1.352659176029964350e+01,1.039429386182023907e-01
1.448503937007875209e+01,1.038078938437706211e-01
1.398273381294966278e+01,1.036108362564163166e-01
9.134982332155532347e+00,1.032075208052651433e-01
2.035897435897461527e+00,1.026824761983287232e-01
5.169023569023619480e+00,1.022111980143993737e-01
1.375639097744363504e+01,1.019865693293046521e-01
1.026484641638227657e+01,1.018133307938525328e-01
9.873015873015893007e+00,1.016607176553479541e-01
1.727552447552448101e+01,1.014778838215423251e-01
8.622784810126605137e+00,1.012953788090509150e-01
9.549262536873174056e+00,1.011637737980314034e-01
1.931940298507459985e+01,1.009919328965398766e-01
1.708993288590601267e+01,1.008304669376878099e-01
1.991578947368417829e+01,1.006692591307011414e-01
1.333684210526317848e+01,1.005083090628465098e-01
1.106666666666668775e+01,1.003676888561448183e-01
1.998620689655171034e+01,1.001771617788487084e-01
1.881509433962262179e+01,9.999699607699040482e-02
2.494285714285711109e+01,9.999699607699040482e-02
4.074405594405587294e+01,9.999699607699040482e-02
1.056284584980240382e+01,9.999699607699040482e-02
1.422222222222224630e+01,9.999699607699040482e-02
1.570847457627121280e+01,9.999699607699040482e-02
2.001992337164748648e+01,9.999699607699040482e-02
2.825454545454539357e+01,9.999699607699040482e-02
1.000912547528518992e+01,9.999699607699040482e-02
1.502145328719726081e+01,9.999699607699040482e-02
1.124736842105264856e+01,9.999699607699040482e-02
-2.305084745762524534e-01,9.999699607699040482e-02
1.140198019801983165e+01,9.999699607699040482e-02
3.101639344262287779e+01,9.999699607699040482e-02
1.262222222222225376e+01,9.999699607699040482e-02
1.649230769230772253e+01,9.999699607699040482e-02
1.981538461538463736e+01,9.999699607699040482e-02
1.187770700636947652e+01,9.999699607699040482e-02
6.843205574912971656e+00,9.999699607699040482e-02
1.234397394136810355e+01,9.999699607699040482e-02
3.673204633204626646e+01,9.999699607699040482e-02
1.280000000000002736e+01,9.999699607699040482e-02
1.201801801801803826e+01,9.999699607699040482e-02
7.003125000000011369e+01,9.999699607699040482e-02
3.232249134948095559e+01,9.999699607699040482e-02
2.746710963455145205e+01,9.999699607699040482e-02
1.652783505154643251e+01,9.999699607699040482e-02
1.455888501742166063e+01,9.999699607699040482e-02
2.121360544217684918e+01,9.999699607699040482e-02
2.620709219858152750e+01,9.999699607699040482e-02
1.093684210526318701e+01,9.999699607699040482e-02
5.729271523178779546e+01,9.999699607699040482e-02
5.281379310344825484e+01,9.999699607699040482e-02
6.014594594594587562e+01,9.999699607699040482e-02
6.311409395973155867e+00,9.999699607699040482e-02
5.648695652173908144e+01,9.999699607699040482e-02
3.740152671755719638e+01,9.999699607699040482e-02
1.956426116838474627e+01,9.999699607699040482e-02
5.660726072607246806e+01,9.999699607699040482e-02
1.744983818770256878e+00,9.999699607699040482e-02
3.127218045112779521e+01,9.999699607699040482e-02
9.771655629139134192e+01,9.999699607699040482e-02
1.926666666666672256e+01,9.999699607699040482e-02
2.807416413373854880e+01,9.999699607699040482e-02
3.296986301369844341e+01,9.999699607699040482e-02
4.990627062706261796e+01,9.999699607699040482e-02
1.787770700636940546e+01,9.999699607699040482e-02
-1.243243243243236318e+00,9.999699607699040482e-02
5.004641638225250944e+01,9.999699607699040482e-02
1.010101010101213115e-01,9.999699607699040482e-02
1.467973856209152927e+01,9.999699607699040482e-02
1.370592334494775422e+01,9.999699607699040482e-02
4.001832061068696333e+01,9.999699607699040482e-02
6.207235494880541182e+01,9.999699607699040482e-02
2.124556962025314988e+01,9.999699607699040482e-02
1.499562043795624433e+01,9.999699607699040482e-02
1.906666666666665222e+01,9.999699607699040482e-02
3.009900990099193541e-01,9.999699607699040482e-02
1.949090909090907786e+01,9.999699607699040482e-02
2.186853146853145802e+01,9.999699607699040482e-02
3.648301886792448556e+01,9.999699607699040482e-02
6.496551724137932027e+00,9.999699607699040482e-02
1.644864864864864273e+01,9.999699607699040482e-02
4.689230769230761098e+01,9.999699607699040482e-02
3.379498207885301753e+01,9.999699607699040482e-02
1.095639097744365031e+01,9.999699607699040482e-02
3.586666666666636871e+01,9.999699607699040482e-02
2.536149068322977129e+01,9.999699607699040482e-02
4.847898089171960834e+01,9.999699607699040482e-02
3.536722408026741249e+01,9.999699607699040482e-02
1.166792452830191351e+01,9.999699607699040482e-02
4.133333333333327175e+01,9.999699607699040482e-02
1.063941391941392851e+02,9.999699607699040482e-02
6.742857142857144659e+00,9.999699607699040482e-02
1.512941176470591387e+01,9.999699607699040482e-02
1.173049645390072904e+01,9.999699607699040482e-02
1.190828025477709673e+01,9.999699607699040482e-02
2.076470588235279990e+01,9.999699607699040482e-02
2.456986301369859760e+01,9.999699607699040482e-02
4.463030303030298285e+01,9.999699607699040482e-02
1.270460251046019273e+01,9.999699607699040482e-02
2.567119741100319530e+01,9.999699607699040482e-02
3.625454545454540778e+01,9.999699607699040482e-02
2.083976608187131419e+01,9.999699607699040482e-02
1.996666666666663659e+01,9.999699607699040482e-02
3.844290657439439940e+01,9.999699607699040482e-02
1.644615384615386589e+01,9.999699607699040482e-02
