-9.450383275261332017e+01,nan
1.711618122977303358e+01,nan
2.109416342412383472e+01,nan
-1.532282958199352940e+01,nan
-6.152173913043338160e+00,nan
-3.394076655052222780e+00,nan
-4.202919708029144275e+00,nan
1.335772357723165715e+00,nan
-9.242953020134107689e+00,nan
-4.904761904761966163e-01,nan
3.106584362139839239e+00,nan
-3.965517241379296731e+00,nan
-1.751219512195116579e+01,nan
-4.099999999999930367e+00,nan
-1.075945945945934490e+01,nan
-9.829241877256231774e+00,nan
-1.924627831715206483e+01,nan
-1.066564885496176807e+01,nan
4.884068965517091669e+02,nan
5.080858085808593216e+01,nan
7.289962825278711307e+02,nan
1.093391608391621048e+02,nan
1.448545454545469511e+02,nan
3.803999999999932129e+02,nan
7.930041152263247568e+02,nan
3.233333333333212636e+02,nan
2.708993079584731731e+02,nan
2.986760252365879182e+02,nan
4.659421052631482780e+02,nan
2.964878980891656965e+02,nan
4.190311418685024023e+02,nan
4.527750853242189919e+02,nan
1.947377049180356039e+02,nan
2.306500000000025068e+02,nan
2.926277777777680171e+02,nan
7.538461538461475584e+02,nan
5.986301369862870843e+02,nan
4.760683544303709027e+02,nan
3.535133956386237060e+02,nan
7.307692307692178701e+02,nan
5.840390879478680972e+02,nan
5.149999999999870397e+02,nan
1.060622950819686849e+02,nan
7.326180257510582123e+02,nan
2.521949152542342460e+02,nan
1.007571428571444727e+02,nan
2.785851735015725126e+02,nan
2.861818181818129574e+02,nan
3.418604651162792152e+02,nan
7.456375838926055621e+02,nan
2.150745762711881639e+02,nan
1.794723577235795915e+02,nan
3.726105263157829768e+02,nan
8.713261648745368575e+02,nan
3.645526315789408045e+02,nan
3.888333333333264363e+02,nan
2.733051359516570074e+02,nan
4.777625899280490671e+02,nan
8.929577464788541192e+02,nan
1.025333333333353778e+02,nan
4.945483870967617577e+02,nan
2.894736842105251640e+02,nan
1.371748299319746991e+02,nan
1.941341085271335203e+02,nan
1.654330935251817323e+02,nan
7.326848249027116253e+02,nan
6.006229508196607867e+02,nan
2.605350649350614276e+02,nan
1.515034482758636329e+02,nan
4.249266862170068748e+02,nan
4.799625899280489421e+02,nan
2.532401360544146200e+02,nan
1.400871794871809470e+02,nan
4.190494809688529472e+02,nan
3.270380368098107624e+02,nan
8.924528301886660984e+02,nan
3.515700680272063892e+02,nan
8.523809523809401298e+02,nan
5.922323420074252454e+02,nan
3.659692307692254758e+02,nan
8.622384615384445397e+02,nan
3.184397163120605114e+02,nan
2.983154639175209013e+02,nan
6.836065573770348465e+02,nan
3.315789473684179711e+02,nan
7.735632183907923718e+02,nan
4.483870967741835898e+02,nan
3.729124579124472803e+02,nan
4.809684210526219772e+02,nan
7.287671232876617751e+02,nan
6.065217391304285002e+02,nan
5.736526946107625236e+02,nan
3.105960264900699030e+02,nan
1.542000000000017508e+02,nan
6.333333333333201836e+02,nan
3.363083916083867280e+02,nan
8.272030651340887744e+02,nan
2.703028037383137985e+02,nan
3.186647058823413659e+02,nan
6.621776504297854444e+02,nan
5.185567010309140414e+02,nan
3.629968253968199292e+02,nan
4.168632302405436576e+02,nan
7.089797979797833705e+02,nan
1.484564885496204170e+02,nan
8.119999999999886313e+02,nan
3.879513513513404064e+02,nan
8.575971731448594255e+02,nan
8.555555555555414458e+02,nan
2.683326732673214110e+02,nan
4.962962962962838560e+02,nan
2.288590604026872484e+02,nan
5.654545454545381062e+02,nan
5.387959866220587628e+02,nan
4.718647058823464704e+02,nan
5.745935483870874805e+02,nan
2.447456140350870726e+02,nan
2.546631578947325920e+02,nan
5.034602996254604932e+02,nan
6.757352941176320655e+02,nan
3.378374999999946340e+02,nan
3.736761589403860739e+02,nan
2.588525179856076193e+02,nan
2.912428571428520740e+02,nan
4.868725868725745158e+02,nan
7.817756653992518068e+01,nan
4.993678160919527187e+01,nan
2.127538699690421709e+02,nan
1.660064516129052379e+02,nan
2.276753246753273174e+02,nan
7.122977346278170216e+02,nan
1.276666666666687036e+02,nan
4.304350553505448147e+02,nan
5.195652173913016441e+02,nan
4.712885993485265885e+02,nan
4.927272727272587076e+02,nan
7.620689655172244557e+02,nan
5.273291925465731538e+02,nan
3.249888888888835936e+02,nan
4.116279069767410874e+02,nan
6.199999999999893134e+02,nan
3.645544401544307220e+02,nan
4.192982456140330214e+02,nan
3.211458015267130577e+02,nan
3.228074918566725273e+02,nan
3.459669902912561952e+02,nan
2.873131832797378138e+02,nan
8.081272084805513032e+02,nan
5.032786885245837993e+02,nan
9.285129151291653216e+01,nan
1.457641577060948919e+02,nan
4.012863945578170615e+02,nan
7.388429752066048195e+02,nan
1.141461538461554994e+02,nan
3.760534296028799304e+02,nan
2.452249999999995680e+02,nan
3.218166666666602964e+02,nan
6.191358024691268156e+02,nan
4.964459459459377513e+02,nan
2.679973856209113023e+02,nan
2.793145631067878867e+02,nan
3.151496598639402578e+02,nan
3.672206896551647333e+02,nan
3.088982248520652547e+02,nan
5.794425087107914578e+02,nan
6.169117647058686771e+02,nan
6.445255474452412727e+02,nan
2.328820895522405579e+02,nan
6.024221453287152599e+02,nan
6.163120567375809742e+02,nan
4.313531353135234099e+02,nan
2.364225806451632366e+02,nan
3.572352112676007323e+02,nan
4.767790262172143798e+02,nan
6.079365079364936264e+02,nan
1.836543175487489350e+02,nan
1.091771929824575693e+02,nan
6.931355871885989473e+02,nan
4.659155038759581657e+02,nan
1.896860681114572458e+02,nan
1.250405405405419970e+02,nan
1.809159021406751151e+02,nan
8.416058394160417038e+02,nan
1.497529801324519667e+02,nan
4.014832752613162938e+02,nan
4.583038869257928809e+02,nan
3.200056603773511483e+02,nan
3.703977099236585104e+02,nan
4.488189003436305029e+02,nan
4.932203389830435754e+02,nan
4.115142857142787420e+02,nan
2.750000000000034106e+02,nan
2.855757575757523909e+02,nan
2.907666666666601145e+02,nan
5.300940438871339211e+02,nan
6.456445993031226180e+02,nan
4.193392156862670959e+02,nan
6.936507936507824752e+02,nan
4.172562913907233337e+02,nan
3.117333333333279484e+02,nan
1.135836177474418776e+02,nan
5.682657980455920779e+02,nan
3.129855967078119079e+02,nan
3.023857605177954611e+02,nan
4.905797101449226147e+02,nan
4.970695970695869050e+02,nan
7.127208480565225273e+02,nan
2.329245901639369549e+02,nan
1.997000000000018076e+02,nan
2.257714285714310734e+02,nan
2.595731707317027599e+02,nan
1.957428571428588953e+02,nan
2.992161290322531499e+02,nan
3.154876712328717190e+02,nan
3.409538461538410843e+02,nan
6.122807017543696020e+02,nan
3.882027027026968540e+02,nan
1.099082191780847779e+02,nan
5.656626506023960701e+02,nan
3.997771812080479776e+02,nan
5.996466431095312828e+02,nan
3.352159468438450745e+02,nan
2.377840125391888080e+02,nan
4.207547169811275012e+02,nan
3.378881987577591417e+02,nan
2.162285714285740710e+02,nan
3.316770186335405697e+02,nan
2.914473684210526585e+02,nan
5.401384083044920317e+02,nan
3.531721311475350831e+02,nan
6.952755905511670562e+02,nan
5.366782006920290087e+02,nan
4.183823529411732807e+02,nan
4.811555555555478350e+02,nan
2.622013071895392500e+02,nan
6.044025157232522361e+02,nan
6.861842105263017402e+02,nan
5.752411575562542794e+02,nan
1.988270627062726135e+02,nan
7.053435114503762406e+02,nan
4.909090909090780315e+02,nan
8.964157706093055822e+02,nan
9.791428571428704686e+01,nan
3.532731343283515457e+02,nan
8.354838709677262614e+02,nan
2.941487031700241914e+02,nan
6.499999999999906777e+02,nan
4.624999999999887450e+02,nan
4.698529411764656629e+02,nan
4.335910652920883877e+02,nan
5.704980842911821810e+02,nan
7.159722222222083019e+02,nan
2.857249221183757868e+02,nan
3.979525547445205120e+02,nan
2.667806451612859178e+02,nan
8.400749063670288024e+02,nan
7.754208754208616483e+02,nan
1.495384615384585025e+01,nan
1.544714285714313746e+02,nan
3.026122302158225921e+02,nan
2.562745098039168568e+01,nan
4.646802816901343931e+02,nan
4.963855421686710088e+02,nan
8.812030075187785769e+02,nan
2.729143730886808612e+02,nan
3.972780821917744447e+02,nan
6.090301003344419541e+02,nan
5.299694189602322467e+02,nan
-2.812811387900270077e+00,nan
5.002741935483776388e+02,nan
3.552246753246705566e+02,nan
4.052631578947255093e+02,nan
8.246575342465587255e+02,nan
6.943262411347436682e+02,nan
8.326241134751642221e+02,nan
2.417574394463668170e+02,nan
5.948051948051812587e+02,nan
5.251606060605961375e+02,nan
4.226586102718870279e+02,nan
6.718120805368974970e+02,nan
3.472673469387698901e+02,nan
4.562310030395050831e+02,nan
7.209459459459300206e+02,nan
4.317798449612299692e+02,nan
6.536231884057896195e+02,nan
6.330960854092378440e+02,nan
8.161290322580538259e+02,nan
3.268432525951505454e+02,nan
8.036544850498225969e+02,nan
8.157509157509052784e+02,nan
8.186046511627807831e+02,nan
7.056537102473389496e+02,nan
8.277978339350080432e+02,nan
5.380185185185071077e+02,nan
5.381626373626246505e+02,nan
5.476190476190345180e+02,nan
7.372093023255690696e+02,nan
7.101694915254088301e+02,nan
8.360902255638903853e+02,nan
3.655737704917900714e+02,nan
6.695312499999846523e+02,nan
7.333333333333254132e+02,nan
4.862068965517087804e+02,nan
2.168267326732690776e+02,nan
4.925925925925845377e+02,nan
2.802611683848742246e+02,nan
3.842745387453813350e+02,nan
7.809523809523708451e+02,nan
4.374592833876208147e+02,nan
5.798418972331958230e+02,nan
5.545454545454443860e+02,nan
2.517770992366379517e+02,nan
7.277153558052295921e+02,nan
6.142857142857045574e+02,nan
1.149809523809537950e+02,nan
4.793103448275837195e+02,nan
7.397212543553854402e+02,nan
3.651989690721586044e+02,nan
5.011499999999905413e+02,nan
5.532239436619612434e+02,nan
2.675596026490022155e+02,nan
6.450331125827739243e+02,nan
2.986815884476463339e+02,nan
7.862068965517096331e+02,nan
2.393704318936860602e+02,nan
4.597014925372978382e+02,nan
8.528619528619349239e+02,nan
5.388888888888756128e+02,nan
4.653594771241787953e+02,nan
3.962783269961920496e+02,nan
7.585209003215276198e+02,nan
5.386708978328074409e+02,nan
4.487364620938468533e+02,nan
6.665369649805398922e+02,nan
2.905325443786862252e+02,nan
5.773162939297072853e+02,nan
1.516564885496201782e+02,nan
8.688715953307263362e+02,nan
2.421500000000001762e+02,nan
8.641577060931749656e+02,nan
6.578947368420903103e+02,nan
6.645259938837800746e+02,nan
4.981308411214855596e+02,nan
5.117347670250782130e+02,nan
6.113402061855542797e+02,nan
8.003831417624430742e+02,nan
5.702508960573410377e+02,nan
3.409661870503513228e+02,nan
7.333333333333204109e+02,nan
7.429118773946232750e+02,nan
5.897810218977977001e+02,nan
3.332034482758557488e+02,nan
3.353932584269677477e+02,nan
7.140243902438894565e+02,nan
4.148148148148048904e+02,nan
3.029307692307637012e+02,nan
5.590038314176098311e+02,nan
8.507575757575598345e+02,nan
1.850749279538931091e+02,nan
1.881695652173940516e+02,nan
2.949843260188109753e+02,nan
8.131944444444263809e+02,nan
7.767605633802643297e+02,nan
5.940954703832612722e+02,nan
3.916943521594639037e+02,nan
4.735294117646986933e+02,nan
2.697242424242375591e+02,nan
6.910958904109481864e+02,nan
3.876362369337911673e+02,nan
5.819787985865589235e+02,nan
2.706281690140801288e+02,nan
3.569999999999921556e+02,nan
5.109215017064706785e+02,nan
5.082474226804058617e+02,nan
1.505469964664332281e+02,nan
4.073318611987266991e+02,nan
2.977999999999957481e+02,nan
2.553292517006760534e+02,nan
5.985507246376719195e+02,nan
6.182130584192294691e+02,nan
8.053497942386701425e+02,nan
4.937499999999853344e+02,nan
5.654275092936663896e+02,nan
5.336633663366259270e+02,nan
3.956521739130379842e+02,nan
2.609493506493489576e+02,nan
3.761904761904710881e+02,nan
5.230529595015478890e+02,nan
7.161764705882195585e+02,nan
3.318742971887502904e+02,nan
6.164179104477477722e+02,nan
4.309446254071550015e+02,nan
3.145529411764640599e+02,nan
5.325088339222562581e+02,nan
5.228956228956108134e+02,nan
2.091923076923098108e+02,nan
8.159663865546106081e+02,nan
2.191153583617773677e+02,nan
1.879706948640503015e+02,nan
8.217248322147857209e+01,nan
4.536912751677784854e+02,nan
5.655518394648678395e+02,nan
5.407185628742406607e+02,nan
7.122743682310357372e+02,nan
3.592592592592474148e+02,nan
5.065573770491718051e+02,nan
6.416107382550188731e+02,nan
6.171717171717028805e+02,nan
4.402049180327752538e+02,nan
5.377358490565922011e+02,nan
5.513157894736697244e+02,nan
8.649805447470681656e+02,nan
8.204545454545308303e+02,nan
6.265624999999946567e+02,nan
7.136200716845728493e+02,nan
5.468531468531335804e+02,nan
5.885703703703601377e+02,nan
6.898305084745617251e+02,nan
8.049295774647719099e+02,nan
6.106227106227008790e+02,nan
2.790588235294078459e+02,nan
8.614035087719121293e+02,nan
5.931034482758456079e+02,nan
1.930262626262660604e+02,nan
6.100977198696919004e+02,nan
8.238754325259438929e+02,nan
4.734870317002836373e+02,nan
7.913043478260798338e+02,nan
2.277534161490722227e+02,nan
6.801418439716268267e+02,nan
7.692810457516166025e+02,nan
5.305990712074203657e+02,nan
4.178571428571355568e+02,nan
3.195499999999948386e+02,nan
8.018181818181661811e+02,nan
6.547169811320609369e+02,nan
1.811387900355919953e+02,nan
6.581227436822987329e+02,nan
3.707792207792147110e+02,nan
3.753084967320197620e+02,nan
6.575757575757405675e+02,nan
8.014153846153706127e+02,nan
5.262975778546580159e+02,nan
6.152542372881300707e+02,nan
4.384999999999931788e+02,nan
8.172932330826919269e+02,nan
7.438538205979970144e+02,nan
4.101475247524689962e+02,nan
5.117216117215999134e+02,nan
8.364180505415055222e+02,nan
4.194805194805127257e+02,nan
6.575757575757389759e+02,nan
3.097485049833836115e+02,nan
2.485915492957759909e+02,nan
3.477544159544087279e+02,nan
4.887285714285609401e+02,nan
6.610294117646925542e+02,nan
5.676923076922961400e+02,nan
5.531986531986437967e+02,nan
7.504983388704212075e+02,nan
5.852459016393318052e+02,nan
2.076894039735119009e+02,nan
3.353312302839085532e+02,nan
4.737179487179456601e+02,nan
8.304347826086773239e+02,nan
5.782334384857892928e+02,nan
2.743204968944033908e+02,nan
6.228070175438458591e+02,nan
7.377358490565928832e+02,nan
5.098360655737629941e+02,nan
6.181208053691129862e+02,nan
2.933384615384532026e+02,nan
7.200836820083515022e+02,nan
6.003610108303167863e+02,nan
-1.146153846153841371e+01,nan
3.950918367346873765e+02,nan
1.809412587412617484e+02,nan
6.482014388489079693e+02,nan
7.772563176895215520e+02,nan
5.601123595505532649e+02,nan
3.268671924290154038e+02,nan
4.434782608695610406e+02,nan
8.895104895104747129e+02,nan
5.690140845070282012e+02,nan
7.874172185430378477e+02,nan
3.726707317073110062e+02,nan
2.234370242214553173e+02,nan
-5.327868852458960802e+00,nan
-3.002189781021857407e+00,nan
3.818481848184728165e+02,nan
5.493055555555412184e+02,nan
6.417218543046234345e+02,nan
8.154929577464602062e+02,nan
1.409006993007010919e+02,nan
5.780821917808111721e+02,nan
7.690322580645282358e+01,nan
8.771863117870514088e+02,nan
5.629256410256317622e+02,nan
3.241263157894678102e+02,nan
1.432337164750973102e+02,nan
2.846435897435855509e+02,nan
8.581749049429483875e+02,nan
2.318394904458619976e+02,nan
6.394636015325648941e+02,nan
1.028566433566447245e+02,nan
9.384285714285847746e+01,nan
7.561151079136512863e+02,nan
3.847353951889976429e+02,nan
8.828178694157904829e+02,nan
4.452272727272648467e+02,nan
5.033787878787765067e+02,nan
5.127967741935410686e+02,nan
8.213483146067296730e+02,nan
7.669064748201273005e+02,nan
5.776556776556694786e+02,nan
8.624060150375759122e+02,nan
5.468926553672267801e+02,nan
6.862068965517072456e+02,nan
4.273311897106087258e+02,nan
6.789473684210354349e+02,nan
6.685058823529254823e+02,nan
4.264900662251582730e+02,nan
8.487179487179359967e+02,nan
6.838616714697272982e+02,nan
3.674556213017660298e+02,nan
2.077356932153427067e+02,nan
2.721809523809484404e+02,nan
5.266666666666527590e+02,nan
6.900355871886025625e+02,nan
2.568438356164342053e+02,nan
5.864111498257728954e+02,nan
1.843267326732709250e+02,nan
4.479421052631489033e+02,nan
2.877319749216260902e+02,nan
7.458781362007011921e+02,nan
7.255181818181657718e+02,nan
6.668918918918764120e+02,nan
1.013945337620592824e+02,nan
6.459283387621998145e+02,nan
5.399999999999936335e+02,nan
4.631721804511153096e+02,nan
7.152173913043383209e+02,nan
7.222891566264944458e+02,nan
5.614906832298046311e+02,nan
6.777777777777627080e+02,nan
4.928140672782778893e+02,nan
5.887417218542934734e+02,nan
1.840417721519012844e+02,nan
5.084337349397500248e+02,nan
6.483443708609172518e+02,nan
5.559139784946195277e+02,nan
1.341861952861980001e+02,nan
3.992533762057804552e+02,nan
7.339222614840839469e+02,nan
7.717948717948587500e+02,nan
2.004955974842795285e+02,nan
6.524823151125501397e+01,nan
7.873239436619550133e+02,nan
6.218543046357535786e+02,nan
3.769230769230658780e+02,nan
4.551330798478999782e+02,nan
6.716262975778447526e+02,nan
1.657846153846168988e+02,nan
8.409594095940839225e+02,nan
6.525423728813442494e+02,nan
4.222929936305657748e+02,nan
6.715231788079383932e+02,nan
5.038461538461406803e+02,nan
4.353754716981044908e+02,nan
6.365081081080934382e+02,nan
8.670329670329538203e+02,nan
1.059486486486500780e+02,nan
6.704918032786803224e+02,nan
5.273205211726281050e+02,nan
5.464646464646381219e+02,nan
6.666666666666593528e+02,nan
4.110451612903158320e+02,nan
2.913043478260891561e+02,nan
6.573770491803180676e+02,nan
6.824561403508643025e+02,nan
4.357114754098267326e+02,nan
2.320438356164416405e+02,nan
3.869823529411707455e+02,nan
2.207003003003029846e+02,nan
7.842105263157744730e+02,nan
5.466876971608708118e+02,nan
2.545634686346795945e+02,nan
4.836298932384269165e+02,nan
8.588014981273302055e+02,nan
5.241830065359403079e+02,nan
8.338235294117488365e+02,nan
5.816479400748987700e+02,nan
7.231046931407825014e+02,nan
5.701388888888757265e+02,nan
5.501766784452237289e+02,nan
8.315589353611969727e+02,nan
2.730786516853882517e+02,nan
7.069498069497917641e+02,nan
2.391032786885258759e+02,nan
5.567164179104364621e+02,nan
6.295090909090797595e+02,nan
4.521885521885474191e+02,nan
5.915254237288022523e+02,nan
8.009287925696497723e+02,nan
4.300859598853817829e+02,nan
7.220640569394882959e+02,nan
3.484519480519432477e+02,nan
4.313054421768638917e+02,nan
5.199376947040447021e+02,nan
6.292418772563094080e+02,nan
1.039409836065589587e+02,nan
3.819259740259689693e+02,nan
7.081180811808001181e+02,nan
6.298245614034972277e+02,nan
1.773892255892276921e+02,nan
2.848207612456695870e+02,nan
3.827586206896473300e+02,nan
3.158261127596396705e+02,nan
5.626506024096303236e+02,nan
5.507936507936415182e+02,nan
3.787228070175360131e+02,nan
6.362637362637235583e+02,nan
3.919614147909891813e+02,nan
2.494782477341371418e+02,nan
2.412285714285725362e+02,nan
6.588652482269393431e+02,nan
6.092198581560197681e+02,nan
3.340277777777640722e+02,nan
4.587857142857043868e+02,nan
7.749999999999874944e+02,nan
7.214285714285566655e+02,nan
6.269624573378691821e+02,nan
5.899999999999862439e+02,nan
1.965509433962290871e+02,nan
5.812044776119272456e+02,nan
5.781140845070308387e+02,nan
2.715684210526225684e+02,nan
1.823906810035861668e+02,nan
7.042704626334375462e+02,nan
3.722677966101620086e+02,nan
1.880498281786959751e+02,nan
1.614681818181840072e+02,nan
4.595667870036082832e+02,nan
2.750632587859386717e+02,nan
3.293802469135764568e+02,nan
1.816803814713932468e+02,nan
1.472500000000018190e+02,nan
3.709897610921503315e+02,nan
1.362865030674862794e+02,nan
3.474197604790359719e+02,nan
4.766129032258016309e+02,nan
1.453987730061355990e+02,nan
3.469956521739060804e+02,nan
1.713727272727291790e+02,nan
6.107142857142738421e+02,nan
2.089142857142895480e+02,nan
3.050439114391097633e+02,nan
5.482084690553670043e+02,nan
4.912162162162117625e+02,nan
5.503267973856118260e+02,nan
4.737190839694536635e+02,nan
2.509333333333317739e+02,nan
2.246046511627930045e+02,nan
5.115384615384548397e+02,nan
4.463917525773065336e+02,nan
3.507042253521071302e+02,nan
4.428571428571358410e+02,nan
4.943486381322867373e+02,nan
5.577380952380856343e+02,nan
4.632530120481826543e+02,nan
4.228758169934533839e+02,nan
1.095569620253187395e+02,nan
1.768407407407434846e+02,nan
6.438596491227923480e+02,nan
3.183006535947627071e+02,nan
4.735294117646954533e+02,nan
5.613418530351335676e+02,nan
3.166666666666679930e+02,nan
5.943396226414989769e+02,nan
4.732087227414254471e+02,nan
3.341259515570894223e+02,nan
1.624823529411783625e+02,nan
4.017793594306002660e+02,nan
4.363346289752587381e+02,nan
1.012752613240394872e+01,nan
9.796350364963304358e+00,nan
-8.194594594594533987e+00,nan
9.230036630036440926e+00,nan
6.357046979865648595e+00,nan
9.242662116040772702e+00,nan
1.055968992248039307e+01,nan
1.072965517241398317e+02,nan
8.330708661417204439e+02,nan
5.777408637873626276e+02,nan
1.431057971014508041e+02,nan
5.296296296296234232e+02,nan
5.049382716049343003e+02,nan
3.712999999999925080e+02,nan
5.435986159169459597e+02,nan
1.482446043165486174e+02,nan
5.805111821086175041e+02,nan
