1.599999999999987210e+00,5.393822007510731265e-01
2.131628207280300558e-14,5.379815586196854404e-01
5.999999999999818812e-01,5.366918866197968319e-01
-6.999999999999797495e-01,5.354053062758221682e-01
2.299999999999998934e+00,5.339615896563812969e-01
6.999999999999976907e+00,5.308203350259259601e-01
-5.100000000000258993e+00,5.251180381203290892e-01
1.970000000000012363e+01,5.206211624275368655e-01
0.000000000000000000e+00,5.206211624275368655e-01
1.069999999999996909e+01,5.186464575889645490e-01
-9.999999999998721023e-02,5.175066326572497211e-01
2.700000000000001066e+00,5.146165507902160652e-01
4.699999999999931788e+00,5.116402655500194019e-01
2.280000000000009663e+01,5.082235636661458500e-01
-3.999999999999808153e-01,5.070559343757160553e-01
2.300000000000004263e+00,5.056886616369823395e-01
1.150000000000009059e+01,5.028142922801954739e-01
2.999999999999984013e+00,5.013581704225198443e-01
2.799999999999998934e+00,4.996563622646158498e-01
4.199999999999985079e+00,4.977611764608217415e-01
-5.000000000000149214e+00,4.941405701317243548e-01
-2.099999999999987210e+00,4.925125126184901059e-01
4.099999999999976552e+00,4.908407301258711497e-01
1.390000000000008207e+01,4.878067808610509482e-01
3.000000000000149214e-01,4.865887262079023334e-01
2.199999999999915801e+00,4.842101547782937110e-01
2.030000000000027072e+01,4.795357898772659166e-01
1.099999999999992539e+00,4.780514566160640189e-01
2.399999999999973710e+00,4.759525462489040404e-01
-1.399999999999980815e+00,4.749065493649194947e-01
2.699999999999969091e+00,4.734838936334948012e-01
1.279999999999999893e+01,4.720182931365155543e-01
6.999999999999968026e+00,4.704631224523515565e-01
4.200000000000001066e+00,4.692883749541180705e-01
5.299999999999988276e+00,4.678825493296615012e-01
1.509999999999993925e+01,4.627637901370019735e-01
8.999999999999861444e-01,4.617006033929310638e-01
3.200000000000011369e+01,4.578383693037274549e-01
2.799999999999988276e+00,4.562842845837638550e-01
4.000000000000000000e+00,4.549174147153863257e-01
4.499999999999952038e+00,4.532372464992157624e-01
7.800000000000025580e+00,4.497155722751132179e-01
1.159999999999996056e+01,4.475620025503103117e-01
1.000000000000000000e+00,4.475172463500552977e-01
8.299999999999936762e+00,4.454632920343298275e-01
2.110000000000085407e+01,4.397534378144793421e-01
2.999999999999984013e+00,4.384799366379598107e-01
2.999999999999984013e+00,4.372101234490878841e-01
2.199999999999979750e+00,4.362056455328554017e-01
0.000000000000000000e+00,4.362056455328554017e-01
6.299999999999952749e+00,4.342904614267271146e-01
3.799999999999977618e+00,4.327730259998207041e-01
9.999999999995345945e-02,4.309160045929313343e-01
1.540000000000010516e+01,4.284666481945864636e-01
3.999999999999973355e+00,4.271831103415217323e-01
5.599999999999981881e+00,4.259460121250464582e-01
4.299999999999998934e+00,4.247124964752976850e-01
5.700000000000006395e+00,4.233131854034162256e-01
-8.999999999999790390e-01,4.215389098963477910e-01
6.799999999999871036e+00,4.188495415611896977e-01
1.269999999999997442e+01,4.171774062869608168e-01
1.000000000000000000e+00,4.171356885463321507e-01
6.499999999999985789e+00,4.160524903631701021e-01
9.399999999999975486e+00,4.144744122420476184e-01
1.149999999999996803e+01,4.126546402724454166e-01
1.000000000000000000e+00,4.126133748084181985e-01
1.469999999999994778e+01,4.103501177447341219e-01
1.899999999999970157e+00,4.083033859115324793e-01
1.169999999999992113e+01,4.061856133952283510e-01
1.599999999999997868e+00,4.046449601256030260e-01
6.599999999999981881e+00,4.034327838090526197e-01
-2.000000000000101252e+00,4.014205540436092123e-01
7.699999999999903366e+00,3.989792202338812155e-01
0.000000000000000000e+00,3.989792202338812155e-01
7.799999999999924327e+00,3.969098099464759000e-01
0.000000000000000000e+00,3.969098099464759000e-01
2.540000000000036096e+01,3.937470412694678012e-01
1.480000000000002025e+01,3.919398741908456385e-01
1.400000000000012790e+00,3.912741091765243873e-01
2.499999999999982236e+00,3.904142093772522415e-01
1.810000000000005116e+01,3.885446182995092035e-01
3.840000000000020464e+01,3.854485075015839368e-01
2.310000000000012932e+01,3.834109328740180622e-01
4.899999999999980815e+00,3.823770680068283023e-01
3.999999999999968026e+00,3.812315985916503447e-01
3.699999999999985079e+00,3.795577809649098855e-01
6.699999999999931788e+00,3.777779562662217927e-01
5.799999999999949196e+00,3.763826908963842088e-01
2.699999999999963762e+00,3.752551785613177926e-01
3.570000000000017337e+01,3.724139076444768492e-01
1.000000000000000000e+00,3.723766662537124073e-01
9.999999999999962697e+00,3.705563928858794376e-01
7.699999999999947775e+00,3.687818956741996113e-01
4.299999999999975842e+00,3.677139240845873625e-01
4.199999999999995737e+00,3.667957415708713587e-01
2.099999999999992539e+00,3.656238126867342730e-01
8.799999999999982947e+00,3.646379106632545164e-01
9.599999999999949907e+00,3.629643447473210882e-01
1.599999999999976552e+00,3.615876288173349717e-01
8.999999999999808153e-01,3.602881887760471247e-01
1.399999999999980815e+00,3.592088900015571462e-01
1.620000000000008811e+01,3.564891146845450276e-01
1.089999999999999147e+01,3.553145809250649600e-01
7.099999999999949907e+00,3.535423536680658008e-01
2.099999999999997868e+00,3.524127699541028114e-01
2.400000000000007461e+00,3.513219275036383871e-01
7.499999999999957367e+00,3.499193766368061675e-01
1.299999999999977618e+00,3.490107225862572049e-01
1.900000000000007461e+00,3.481740594156176871e-01
2.399999999999932854e+00,3.466453826742967315e-01
8.299999999999940314e+00,3.446060947656807150e-01
7.799999999999966960e+00,3.432646813807342379e-01
1.560000000000020393e+01,3.405974990390346346e-01
5.999999999999872102e-01,3.397810044014309416e-01
5.599999999999985434e+00,3.387970177587916187e-01
2.599999999999997868e+00,3.379172457225605442e-01
1.520000000000008100e+01,3.362654189066957566e-01
5.899999999999986144e+00,3.353251457161231519e-01
3.399999999999986144e+00,3.342537668005468587e-01
1.750000000000016342e+01,3.325865860315046496e-01
3.999999999999978684e+00,3.315902716756690127e-01
9.599999999999971223e+00,3.300683833571390613e-01
1.280000000000033822e+01,3.277658577873779899e-01
5.899999999999975486e+00,3.255770577667860821e-01
1.289999999999994351e+01,3.240179547738660792e-01
1.400000000000003197e+01,3.227244070964796485e-01
4.899999999999993250e+00,3.218541830165854156e-01
5.999999999999984013e+00,3.208258444324401104e-01
-5.299999999999966960e+00,3.197048607925745967e-01
1.470000000000007034e+01,3.179512232988337961e-01
1.359999999999998721e+01,3.159543275721983790e-01
-5.100000000000083134e+00,3.137816384736429320e-01
3.420000000000024443e+01,3.112501470073684717e-01
8.080000000000117666e+01,3.034132218812637949e-01
6.099999999999848654e+00,3.011460219829100726e-01
3.899999999999916866e+00,2.995840492176685133e-01
3.840000000000000568e+01,2.975834455625982478e-01
1.169999999999996376e+01,2.964250725010667553e-01
4.699999999999974420e+00,2.954779810682199304e-01
2.060000000000004405e+01,2.941806692639184484e-01
3.660000000000065512e+01,2.909040651712224701e-01
1.369999999999995310e+01,2.893373388500767862e-01
1.460000000000008313e+01,2.878654014547856188e-01
3.009999999999999432e+01,2.861432944269304279e-01
3.120000000000041496e+01,2.828147613432999141e-01
1.599999999999997335e+01,2.812634725451080286e-01
1.039999999999997016e+01,2.801686265963587164e-01
1.000000000000138556e-01,2.796927207700290463e-01
7.599999999999949907e+00,2.784647149913228592e-01
1.870000000000005613e+01,2.771866551896089437e-01
6.699999999999963762e+00,2.762457739216995778e-01
6.950000000000025580e+01,2.730869874161731548e-01
5.330000000000011084e+01,2.709650889800899187e-01
1.780000000000009663e+01,2.696405416070090655e-01
1.329999999999993499e+01,2.682688071531866836e-01
2.050000000000050449e+01,2.661577277644429085e-01
5.680000000000024585e+01,2.627987314456896595e-01
3.150000000000012790e+01,2.604440371453127789e-01
5.090000000000031122e+01,2.578782345652846364e-01
6.500000000000014211e+01,2.545473486395715690e-01
8.219999999999953388e+01,2.506320906095608203e-01
8.999999999999968026e+00,2.494318793745569085e-01
4.790000000000095781e+01,2.454479833409809741e-01
3.510000000000025011e+01,2.435408412361200481e-01
1.129999999999996696e+01,2.423503506725151746e-01
1.449999999999998401e+01,2.415277176165946948e-01
2.170000000000003837e+01,2.403470677214388507e-01
1.570000000000014495e+01,2.383841824490786077e-01
7.599999999999923261e+00,2.373375440067420905e-01
6.690000000000027569e+01,2.343188334702565045e-01
2.999999999999989342e-01,2.331267901108456386e-01
3.299999999999993605e+00,2.324749155545556278e-01
1.560000000000012932e+01,2.312691234796444562e-01
-1.999999999999797495e-01,2.302537240824509557e-01
7.599999999999987210e+00,2.295410071833460242e-01
1.730000000000009663e+01,2.282819343136067436e-01
2.019999999999997442e+01,2.270524729277005882e-01
1.490000000000003411e+01,2.259199875108512945e-01
2.490000000000002345e+01,2.245684586495876045e-01
2.330000000000011084e+01,2.234930593005130250e-01
1.760000000000017906e+01,2.220005865454147687e-01
4.860000000000013642e+01,2.201214850985983018e-01
4.899999999999991473e+00,2.195279290717756515e-01
2.619999999999999574e+01,2.182146396401370425e-01
2.700000000000003197e+01,2.167790937527382944e-01
2.450000000000007816e+01,2.152668634649460011e-01
7.999999999999962697e+00,2.145361624891101160e-01
8.599999999999981881e+00,2.138507098051826982e-01
3.140000000000007674e+01,2.122952063428441005e-01
1.470000000000011298e+01,2.114053919031564088e-01
6.549999999999968736e+01,2.090716515856606006e-01
8.599999999999981881e+00,2.084036582597343923e-01
2.390000000000009805e+01,2.071776356970748689e-01
7.199999999999979750e+00,2.065983207702961344e-01
1.000000000000000000e+00,2.065776609382191098e-01
5.780000000000005400e+01,2.047471859276389361e-01
1.970000000000003837e+01,2.037870841545322276e-01
2.970000000000026574e+01,2.021025675437516100e-01
1.049999999999997868e+01,2.014971381673064388e-01
0.000000000000000000e+00,2.014971381673064388e-01
2.360000000000008669e+01,2.002917149522309981e-01
0.000000000000000000e+00,2.002917149522309981e-01
1.970000000000009166e+01,1.993525058012335649e-01
6.099999999999986500e+01,1.973688165349792578e-01
1.670000000000006679e+01,1.965022582399544582e-01
3.660000000000016485e+01,1.950729436338533851e-01
6.229999999999983373e+01,1.923800540132761805e-01
2.890000000000001990e+01,1.909043425911499114e-01
3.970000000000014495e+01,1.893831247730932144e-01
1.000000000000000000e+00,1.893641864606158964e-01
1.155999999999983459e+02,1.857814751756326210e-01
6.939999999999983515e+01,1.834918951373266660e-01
2.960000000000001918e+01,1.822847761471902139e-01
9.199999999999963762e+00,1.815025953939573833e-01
6.740000000000038938e+01,1.793016070089364367e-01
3.680000000000040927e+01,1.776239851965700500e-01
2.690000000000021174e+01,1.765260686500694232e-01
1.682999999999992156e+02,1.722535187978320170e-01
5.700000000000006395e+01,1.708296605838330595e-01
2.180000000000016414e+01,1.699266134186034061e-01
2.920000000000024443e+01,1.686400021410334460e-01
6.290000000000039648e+01,1.663452741532467083e-01
2.360000000000003695e+01,1.653501411354470763e-01
9.939999999999983515e+01,1.630349488482574494e-01
0.000000000000000000e+00,1.630349488482574494e-01
3.840000000000032543e+01,1.613158199134930026e-01
3.130000000000012506e+01,1.599983732306238526e-01
1.000000000000000000e+00,1.599823733933007919e-01
3.530000000000006821e+01,1.590253053741459699e-01
6.420000000000001705e+01,1.574743917244677549e-01
2.310000000000012932e+01,1.566419437610577226e-01
1.079999999999999361e+01,1.561883175184445582e-01
1.239999999999999680e+01,1.557515801098799113e-01
4.940000000000006253e+01,1.545413831782004310e-01
1.529999999999999183e+01,1.537244398118507438e-01
6.470000000000015916e+01,1.523165906087947108e-01
3.920000000000003126e+01,1.512086729204249191e-01
1.179999999999998828e+01,1.507557040458977760e-01
8.489999999999919567e+01,1.489573573399366191e-01
6.230000000000003979e+01,1.474751331276185906e-01
3.799999999999975842e+00,1.471510282752915011e-01
4.340000000000001990e+01,1.462853501855181926e-01
8.680000000000001137e+01,1.445692421971535024e-01
2.159999999999999787e+01,1.439201097934788287e-01
5.880000000000004690e+01,1.426305759347117341e-01
2.580000000000023164e+01,1.414515827940815706e-01
4.300000000000014211e+01,1.404788779279332878e-01
6.499999999999994671e+00,1.401140890366388558e-01
2.220000000000008100e+01,1.391505815697746118e-01
9.499999999999984013e+00,1.387476093264575772e-01
2.820000000000003837e+01,1.380693751592948215e-01
7.459999999999976694e+01,1.361906295745472784e-01
6.599999999999992539e+00,1.357826495625014396e-01
5.990000000000040359e+01,1.339752085859649000e-01
7.959999999999990905e+01,1.324299984511389805e-01
4.220000000000014495e+01,1.314272954250033931e-01
2.080000000000010374e+01,1.307456133137422372e-01
1.068999999999999488e+02,1.287345815149387451e-01
1.720000000000005969e+01,1.282462940242347638e-01
6.220000000000027285e+01,1.268559311441768700e-01
1.009999999999999254e+01,1.265138650235749229e-01
1.209999999999998188e+01,1.261474879993172704e-01
2.610000000000002984e+01,1.254430012456564936e-01
1.990000000000011937e+01,1.247549242806507419e-01
3.170000000000010232e+01,1.236989488782376384e-01
5.199999999999985079e+00,1.233777333113056790e-01
5.899999999999975486e+00,1.230327416219330339e-01
2.199999999999999645e+01,1.224435701458908843e-01
3.470000000000004547e+01,1.216867307949045657e-01
9.799999999999977618e+00,1.211888117338888460e-01
7.479999999999975557e+01,1.199109311672174466e-01
1.870000000000005258e+01,1.193605801436930652e-01
9.099999999999997868e+00,1.190506302470458189e-01
4.700000000000001066e+00,1.188246375108402558e-01
1.499999999999984013e+00,1.185753551458406108e-01
6.180000000000011084e+01,1.171726012210464601e-01
3.799999999999988276e+00,1.169150919867088939e-01
1.419999999999999574e+01,1.165065840449552859e-01
1.019999999999999041e+01,1.161459548667010400e-01
7.799999999999982947e+00,1.158443525565950871e-01
6.199999999999985079e+00,1.155319790797282309e-01
4.199999999999985079e+00,1.152434954623887120e-01
1.580000000000004690e+01,1.147030949492820057e-01
1.049999999999997868e+01,1.143594841575168580e-01
1.400999999999995680e+02,1.122856354970192261e-01
1.720000000000014495e+01,1.117144080622921171e-01
2.960000000000019327e+01,1.108352973420087956e-01
9.069999999999924967e+01,1.093927521201398939e-01
3.710000000000008669e+01,1.086622341225987748e-01
3.530000000000017479e+01,1.078718487104712159e-01
2.182999999999976524e+02,1.047359542452900583e-01
1.000000000000000000e+00,1.047254806498655322e-01
1.187999999999991587e+02,1.030322083119679238e-01
2.294999999999972999e+02,9.999699607699040482e-02
1.007999999999997272e+02,9.999699607699040482e-02
8.140000000000017621e+01,9.999699607699040482e-02
3.030000000000001492e+01,9.999699607699040482e-02
4.820000000000024443e+01,9.999699607699040482e-02
1.069999999999999041e+01,9.999699607699040482e-02
9.479999999999991189e+01,9.999699607699040482e-02
1.150000000000010125e+01,9.999699607699040482e-02
1.789999999999983800e+02,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
1.299999999999996803e+01,9.999699607699040482e-02
4.299999999999966960e+00,9.999699607699040482e-02
5.580000000000016058e+01,9.999699607699040482e-02
1.650000000000003197e+01,9.999699607699040482e-02
7.799999999999967315e+01,9.999699607699040482e-02
2.480000000000002558e+01,9.999699607699040482e-02
1.921999999999989370e+02,9.999699607699040482e-02
3.060000000000006537e+01,9.999699607699040482e-02
1.000000000000000000e+00,9.999699607699040482e-02
2.890000000000013003e+01,9.999699607699040482e-02
8.429999999999969873e+01,9.999699607699040482e-02
9.699999999999942446e+00,9.999699607699040482e-02
4.499999999999978684e+00,9.999699607699040482e-02
7.950000000000014211e+01,9.999699607699040482e-02
4.230000000000009663e+01,9.999699607699040482e-02
6.150000000000028422e+01,9.999699607699040482e-02
2.100000000000013500e+01,9.999699607699040482e-02
9.659999999999952536e+01,9.999699607699040482e-02
9.799999999999988276e+00,9.999699607699040482e-02
5.730000000000006111e+01,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
2.980000000000016769e+01,9.999699607699040482e-02
8.899999999999980815e+00,9.999699607699040482e-02
8.000000000000002842e+01,9.999699607699040482e-02
9.249999999999978684e+01,9.999699607699040482e-02
8.410000000000022169e+01,9.999699607699040482e-02
9.559999999999978115e+01,9.999699607699040482e-02
3.539999999999999858e+01,9.999699607699040482e-02
2.669999999999999574e+01,9.999699607699040482e-02
3.070000000000001705e+01,9.999699607699040482e-02
9.899999999999970157e+00,9.999699607699040482e-02
5.430000000000033111e+01,9.999699607699040482e-02
2.539999999999995950e+01,9.999699607699040482e-02
3.400000000000005684e+01,9.999699607699040482e-02
3.550000000000002132e+01,9.999699607699040482e-02
7.399999999999991473e+00,9.999699607699040482e-02
6.310000000000002984e+01,9.999699607699040482e-02
3.699999999999960210e+00,9.999699607699040482e-02
2.139999999999999147e+01,9.999699607699040482e-02
6.699999999999969091e+00,9.999699607699040482e-02
4.999999999999962697e+00,9.999699607699040482e-02
6.020000000000020179e+01,9.999699607699040482e-02
2.550000000000010658e+01,9.999699607699040482e-02
2.130000000000003624e+01,9.999699607699040482e-02
3.650000000000040501e+01,9.999699607699040482e-02
3.790000000000001990e+01,9.999699607699040482e-02
8.999999999999962697e+00,9.999699607699040482e-02
6.070000000000014495e+01,9.999699607699040482e-02
4.640000000000000568e+01,9.999699607699040482e-02
5.160000000000006537e+01,9.999699607699040482e-02
2.439999999999999858e+01,9.999699607699040482e-02
2.179999999999999361e+01,9.999699607699040482e-02
5.070000000000016627e+01,9.999699607699040482e-02
3.020000000000004547e+01,9.999699607699040482e-02
7.409999999999973852e+01,9.999699607699040482e-02
1.670000000000002416e+01,9.999699607699040482e-02
1.121999999999998892e+02,9.999699607699040482e-02
7.699999999999995737e+00,9.999699607699040482e-02
3.730000000000008242e+01,9.999699607699040482e-02
2.399999999999959499e+00,9.999699607699040482e-02
4.469999999999998863e+01,9.999699607699040482e-02
2.480000000000003624e+01,9.999699607699040482e-02
8.290000000000000568e+01,9.999699607699040482e-02
7.199999999999980105e+01,9.999699607699040482e-02
3.600000000000008527e+01,9.999699607699040482e-02
2.710000000000000142e+01,9.999699607699040482e-02
6.090000000000023306e+01,9.999699607699040482e-02
3.560000000000011511e+01,9.999699607699040482e-02
1.279999999999998828e+01,9.999699607699040482e-02
4.160000000000009379e+01,9.999699607699040482e-02
1.780999999999983174e+02,9.999699607699040482e-02
4.480000000000014637e+01,9.999699607699040482e-02
6.059999999999976694e+01,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
7.199999999999931788e+01,9.999699607699040482e-02
6.969999999999970441e+01,9.999699607699040482e-02
6.290000000000013358e+01,9.999699607699040482e-02
5.070000000000003126e+01,9.999699607699040482e-02
6.200000000000003553e+01,9.999699607699040482e-02
6.090000000000005542e+01,9.999699607699040482e-02
1.580000000000001137e+01,9.999699607699040482e-02
6.819999999999967599e+01,9.999699607699040482e-02
5.890000000000018332e+01,9.999699607699040482e-02
3.309999999999999432e+01,9.999699607699040482e-02
1.310999999999990564e+02,9.999699607699040482e-02
1.279999999999997762e+01,9.999699607699040482e-02
1.320999999999993975e+02,9.999699607699040482e-02
1.920000000000002771e+01,9.999699607699040482e-02
3.560000000000012932e+01,9.999699607699040482e-02
9.699999999999873168e+00,9.999699607699040482e-02
1.079999999999999538e+01,9.999699607699040482e-02
6.799999999999979394e+00,9.999699607699040482e-02
2.699999999999910472e+00,9.999699607699040482e-02
1.420000000000003837e+01,9.999699607699040482e-02
1.000000000000000000e+00,9.999699607699040482e-02
1.049999999999998224e+01,9.999699607699040482e-02
9.399999999999980815e+00,9.999699607699040482e-02
5.700000000000001066e+00,9.999699607699040482e-02
3.110000000000013642e+01,9.999699607699040482e-02
1.000000000000000000e+00,9.999699607699040482e-02
5.450000000000006395e+01,9.999699607699040482e-02
5.000000000000000000e+00,9.999699607699040482e-02
8.899999999999975486e+00,9.999699607699040482e-02
3.200000000000012079e+01,9.999699607699040482e-02
2.999999999999962697e+00,9.999699607699040482e-02
3.260000000000005826e+01,9.999699607699040482e-02
9.199999999999979750e+00,9.999699607699040482e-02
1.000000000000138556e-01,9.999699607699040482e-02
-5.999999999999872102e-01,9.999699607699040482e-02
4.800000000000004263e+00,9.999699607699040482e-02
5.180000000000012506e+01,9.999699607699040482e-02
4.450000000000002132e+01,9.999699607699040482e-02
1.473999999999992951e+02,9.999699607699040482e-02
1.129999999999996163e+01,9.999699607699040482e-02
9.999999999999980460e+00,9.999699607699040482e-02
1.690000000000008384e+01,9.999699607699040482e-02
4.399999999999997868e+01,9.999699607699040482e-02
4.200000000000007105e+01,9.999699607699040482e-02
3.270000000000012363e+01,9.999699607699040482e-02
3.460000000000005116e+01,9.999699607699040482e-02
3.800000000000000000e+01,9.999699607699040482e-02
4.769999999999999574e+01,9.999699607699040482e-02
1.379999999999997762e+01,9.999699607699040482e-02
6.650000000000011369e+01,9.999699607699040482e-02
5.499999999999978684e+00,9.999699607699040482e-02
2.046999999999981128e+02,9.999699607699040482e-02
5.790000000000016200e+01,9.999699607699040482e-02
6.979999999999998295e+01,9.999699607699040482e-02
